False,|ADV|,|ADV|,|PRON|,|PRON|,|ahol|,|ahol|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahol|,|ahol|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahol|,|ahol|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahol|,|ahol|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahonnan|,|ahonnan|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahonnan|,|ahonnan|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahova|,|ahova|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahova|,|ahova|
False,|ADV|,|ADV|,|PRON|,|PRON|,|ahová|,|ahová|
True,|PROPN|,|PROPN|,|PROPN|,|PROPN|,|Air|,|Air|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|ajándékot|,|ajándékot.|
True,|VERB|,|VERB|,|VERB|,|VERB|,|ajánlanék|,|ajánlanék|
True,|VERB|,|VERB|,|VERB|,|VERB|,|ajánlani|,|ajánlani|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|ajánlás|,|ajánlás|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|ajánlást|,|ajánlást|
True,|VERB|,|VERB|,|VERB|,|VERB|,|ajánlom|,|ajánlom|
True,|VERB|,|VERB|,|VERB|,|VERB|,|ajánlotta|,|ajánlotta|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|ajtón|,|ajtón|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|ajtót|,|ajtót|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akadály|,|akadály|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akadály|,|akadály|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akadálya|,|akadálya|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akadálya|,|akadálya|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akadálymentes|,|akadálymentes|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|Akadálymentesítési|,|Akadálymentesítési|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akadályozni|,|akadályozni|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akadályoztak|,|akadályoztak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akadályozták|,|akadályozták|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akadályoztatása|,|akadályoztatása|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akadályozza|,|akadályozza|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akadályozzák|,|akadályozzák|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akadémiai|,|akadémiai|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akadozása|,|akadozása|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akar|,|akar|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|CONJ|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
False,|ADV|,|ADV|,|CCONJ|,|ADV|,|akár|,|akár|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akaratára|,|akaratára|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akaratlan|,|akaratlan|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akaratunkból|,|akaratunkból|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarja|,|akarja|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarja|,|akarja|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarja|,|akarja|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarja|,|akarja|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarják|,|akarják|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarjuk|,|akarjuk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarjuk|,|akarjuk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarnak|,|akarnak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarnak|,|akarnak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarnak|,|akarnak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarnak|,|akarnak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarnak|,|akarnak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarnánk|,|akarnánk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akart|,|akart|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akartak|,|akartak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akarták|,|akarták|
True,|VERB|,|VERB|,|VERB|,|VERB|,|akartam|,|akartam|
False,|PROPN|,|PROPN|,|NOUN|,|NOUN|,|Akcióhálózat|,|Akcióhálózat|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akciókban|,|akciókban|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akciókról|,|akciókról|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akciót|,|akciót|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|akcióterv|,|akcióterv|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|Aki|,|Aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|Aki|,|Aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|Aki|,|Aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|aki|,|aki|
False,|NOUN|,|PRON|,|PRON|,|PRON|,|akiért|,|akiért|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akik|,|akik|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiket|,|akiket|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiket|,|akiket|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiket|,|akiket|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiket|,|akiket|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akikkel|,|akikkel|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akiknek|,|akiknek|
False,|ADV|,|PRON|,|PRON|,|PRON|,|akikről|,|akikről|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akinek|,|akinek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akinek|,|akinek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akinek|,|akinek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akinek|,|akinek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akit|,|akit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akit|,|akit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akit|,|akit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akit|,|akit|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|Akkor|,|Akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkor|,|akkor|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akkora|,|akkora|
True,|PRON|,|PRON|,|PRON|,|PRON|,|akkora|,|akkora|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akkori|,|akkori|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akkori|,|akkori|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akkori|,|akkori|
False,|ADV|,|ADV|,|PRON|,|PRON|,|akkoriban|,|akkoriban|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|akkreditált|,|akkreditált|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|aktív|,|aktív|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|aktuális|,|aktuális|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|Aktuális|,|Aktuális|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|aktuális|,|aktuális|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|aktualitása|,|aktualitása|
False,|ADP|,|ADP|,|ADV|,|ADP|,|alá|,|alá|
False,|ADP|,|ADP|,|ADV|,|ADV|,|alá|,|alá|
False,|ADP|,|ADP|,|ADV|,|ADP|,|alá|,|alá|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alábbi|,|alábbi|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsony|,|alacsony|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsony|,|alacsony|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsony|,|alacsony|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsony|,|alacsony|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsony|,|alacsony|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsony|,|alacsony|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsonyabb|,|alacsonyabb|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsonyabb|,|alacsonyabb|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alacsonyan|,|alacsonyan|
False,|ADJ|,|ADJ|,|[]|,|ADJ|,|alacsonypadlós|,|alacsonypadlós|
False,|ADJ|,|ADJ|,|[]|,|ADJ|,|alacsonypadlós|,|alacsonypadlós|
False,|NOUN|,|NOUN|,|[]|,|NOUN|,|aláírnáe|,|aláírnáe|
True,|VERB|,|VERB|,|VERB|,|VERB|,|aláírnák|,|aláírnák|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alakíthasson|,|alakíthasson|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alakított|,|alakított|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alakul|,|alakul|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alakult|,|alakult|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alanyai|,|alanyai|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alap|,|Alap|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alap|,|alap|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alap|,|Alap|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alap|,|Alap|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alap|,|Alap|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alap|,|Alap|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapanyagokból|,|alapanyagokból|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alapba|,|Alapba|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alapba|,|Alapba|
False,|PROPN|,|PROPN|,|PROPN|,|NOUN|,|Alapba|,|Alapba|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapellátás|,|alapellátás|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapellátás|,|alapellátás|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapellátása|,|alapellátása|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapellátásban|,|alapellátásban|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapellátásban|,|alapellátásban|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapellátásra|,|alapellátásra|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alapítani|,|alapítani|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alapítani|,|alapítani|
True,|VERB|,|VERB|,|VERB|,|VERB|,|alapítsanak|,|alapítsanak|
False,|PROPN|,|PROPN|,|NOUN|,|NOUN|,|Alapítvány|,|Alapítvány|
True,|ADJ|,|ADJ|,|ADJ|,|ADJ|,|alapítványi|,|alapítványi|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapja|,|alapja|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapjait|,|alapjait|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|alapján|,|alapján|
